"13608","27.762213","1698367996.888870000","10.45.0.3","192.168.238.198","GTP <SMPP>","750","Bind_receiver"
"13609","27.762281","1698367996.888938000","10.45.0.3","172.22.0.16","GTP <SRTP>","268","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1926, Time=121440"
"13610","27.762393","1698367996.889050000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 57577 [ACK] Seq=7777 Ack=2634884 Win=64128 Len=0 TSval=1705812924 TSecr=1641424392"
"13611","27.762497","1698367996.889154000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 57577 [ACK] Seq=7777 Ack=2637580 Win=64128 Len=0 TSval=1705812924 TSecr=1641424392"
"13612","27.762578","1698367996.889235000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 57577 [ACK] Seq=7777 Ack=2640276 Win=64128 Len=0 TSval=1705812924 TSecr=1641424392"
"13613","27.762690","1698367996.889347000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 57577 [ACK] Seq=7777 Ack=2642972 Win=64128 Len=0 TSval=1705812924 TSecr=1641424392"
"13614","27.762801","1698367996.889458000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 57577 [ACK] Seq=7777 Ack=2645668 Win=64128 Len=0 TSval=1705812924 TSecr=1641424392"
"13615","27.762920","1698367996.889577000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 57577 [ACK] Seq=7777 Ack=2648364 Win=64128 Len=0 TSval=1705812924 TSecr=1641424392"
"13616","27.763036","1698367996.889693000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 57577 [ACK] Seq=7777 Ack=2650192 Win=64128 Len=0 TSval=1705812924 TSecr=1641424392"
"13617","27.763125","1698367996.889782000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1926, Time=121440"
"13618","27.763130","1698367996.889787000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1926, Time=121440"
"13619","27.763374","1698367996.890031000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 45355 [ACK] Seq=33473 Ack=502466 Win=64128 Len=0 TSval=1705812924 TSecr=1641424392"
"13620","27.768433","1698367996.895090000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 48479 [PSH, ACK] Seq=513183 Ack=1867 Win=64640 Len=20 TSval=1705812930 TSecr=1641424390 [TCP segment of a reassembled PDU]"
"13621","27.768477","1698367996.895134000","192.168.238.198","10.45.0.3","GTP <SMPP>","430","Bind_receiver"
"13622","27.769123","1698367996.895780000","10.45.0.3","192.168.238.198","GTP <TCP>","110","48479 → 34567 [ACK] Seq=1867 Ack=513523 Win=64256 Len=0 TSval=1641424400 TSecr=1705812930"
"13623","27.771324","1698367996.897981000","172.22.0.16","10.45.0.3","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x671A3835, Seq=30205, Time=120160"
"13624","27.771339","1698367996.897996000","172.22.0.16","10.45.0.3","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x671A3835, Seq=30205, Time=120160"
"13625","27.771346","1698367996.898003000","172.22.0.16","10.45.0.3","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x671A3835, Seq=30205, Time=120160"
"13626","27.771420","1698367996.898077000","172.22.0.16","10.45.0.3","GTP <SRTP>","268","PT=ITU-T G.711 PCMA, SSRC=0x671A3835, Seq=30205, Time=120160"
"13627","27.778491","1698367996.905148000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 48479 [PSH, ACK] Seq=513523 Ack=1867 Win=64640 Len=20 TSval=1705812940 TSecr=1641424400 [TCP segment of a reassembled PDU]"
"13628","27.778549","1698367996.905206000","192.168.238.198","10.45.0.3","GTP <SMPP>","432","Bind_receiver"
"13629","27.779268","1698367996.905925000","10.45.0.3","192.168.238.198","GTP <TCP>","110","48479 → 34567 [ACK] Seq=1867 Ack=513865 Win=64256 Len=0 TSval=1641424410 TSecr=1705812940"
"13630","27.780288","1698367996.906945000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 45355 [PSH, ACK] Seq=33473 Ack=502466 Win=64128 Len=40 TSval=1705812941 TSecr=1641424392"
"13631","27.780951","1698367996.907608000","10.45.0.3","192.168.238.198","GTP <TCP>","130","45355 → 34567 [PSH, ACK] Seq=502466 Ack=33513 Win=64256 Len=20 TSval=1641424412 TSecr=1705812941 [TCP segment of a reassembled PDU]"
"13632","27.780991","1698367996.907648000","10.45.0.3","192.168.238.198","GTP <SMPP>","750","Bind_receiver"
"13633","27.781325","1698367996.907982000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 45355 [ACK] Seq=33513 Ack=503126 Win=64128 Len=0 TSval=1705812942 TSecr=1641424412"
"13634","27.781978","1698367996.908635000","10.45.0.3","172.22.0.16","GTP <SRTP>","268","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1927, Time=121600"
"13635","27.782040","1698367996.908697000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1927, Time=121600"
"13636","27.782047","1698367996.908704000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1927, Time=121600"
"13637","27.788521","1698367996.915178000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 48479 [PSH, ACK] Seq=513865 Ack=1867 Win=64640 Len=20 TSval=1705812950 TSecr=1641424410 [TCP segment of a reassembled PDU]"
"13638","27.788570","1698367996.915227000","192.168.238.198","10.45.0.3","GTP <SMPP>","430","Bind_receiver"
"13639","27.789176","1698367996.915833000","10.45.0.3","192.168.238.198","GTP <TCP>","110","48479 → 34567 [ACK] Seq=1867 Ack=514205 Win=64256 Len=0 TSval=1641424420 TSecr=1705812950"
"13640","27.798538","1698367996.925195000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 48479 [PSH, ACK] Seq=514205 Ack=1867 Win=64640 Len=20 TSval=1705812960 TSecr=1641424420 [TCP segment of a reassembled PDU]"
"13641","27.798596","1698367996.925253000","192.168.238.198","10.45.0.3","GTP <SMPP>","430","Bind_receiver"
"13642","27.798968","1698367996.925625000","172.22.0.16","10.45.0.3","SRTCP","156","Sender Report   "
"13643","27.798992","1698367996.925649000","172.22.0.16","10.45.0.3","SRTCP","156","Sender Report   "
"13644","27.798998","1698367996.925655000","172.22.0.16","10.45.0.3","SRTCP","156","Sender Report   "
"13645","27.799085","1698367996.925742000","172.22.0.16","10.45.0.3","GTP <SRTCP>","200","Sender Report   "
"13646","27.799408","1698367996.926065000","10.45.0.3","192.168.238.198","GTP <TCP>","110","48479 → 34567 [ACK] Seq=1867 Ack=514545 Win=64256 Len=0 TSval=1641424430 TSecr=1705812960"
"13647","27.800440","1698367996.927097000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 45355 [PSH, ACK] Seq=33513 Ack=503126 Win=64128 Len=40 TSval=1705812962 TSecr=1641424412"
"13648","27.801093","1698367996.927750000","10.45.0.3","192.168.238.198","GTP <TCP>","130","45355 → 34567 [PSH, ACK] Seq=503126 Ack=33553 Win=64256 Len=20 TSval=1641424432 TSecr=1705812962 [TCP segment of a reassembled PDU]"
"13649","27.801133","1698367996.927790000","10.45.0.3","192.168.238.198","GTP <SMPP>","750","Bind_receiver"
"13650","27.801502","1698367996.928159000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 45355 [ACK] Seq=33553 Ack=503786 Win=64128 Len=0 TSval=1705812963 TSecr=1641424432"
"13651","27.802239","1698367996.928896000","10.45.0.3","172.22.0.16","GTP <SRTP>","268","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1928, Time=121760"
"13652","27.802290","1698367996.928947000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1928, Time=121760"
"13653","27.802300","1698367996.928957000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1928, Time=121760"
"13654","27.808573","1698367996.935230000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 48479 [PSH, ACK] Seq=514545 Ack=1867 Win=64640 Len=20 TSval=1705812970 TSecr=1641424430 [TCP segment of a reassembled PDU]"
"13655","27.808622","1698367996.935279000","192.168.238.198","10.45.0.3","GTP <SMPP>","430","Bind_receiver"
"13656","27.809252","1698367996.935909000","10.45.0.3","192.168.238.198","GTP <TCP>","110","48479 → 34567 [ACK] Seq=1867 Ack=514885 Win=64256 Len=0 TSval=1641424440 TSecr=1705812970"
"13657","27.818615","1698367996.945272000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 48479 [PSH, ACK] Seq=514885 Ack=1867 Win=64640 Len=20 TSval=1705812980 TSecr=1641424440 [TCP segment of a reassembled PDU]"
"13658","27.818661","1698367996.945318000","192.168.238.198","10.45.0.3","GTP <SMPP>","430","Bind_receiver"
"13659","27.819258","1698367996.945915000","10.45.0.3","192.168.238.198","GTP <TCP>","110","48479 → 34567 [ACK] Seq=1867 Ack=515225 Win=64256 Len=0 TSval=1641424450 TSecr=1705812980"
"13660","27.820454","1698367996.947111000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 45355 [PSH, ACK] Seq=33553 Ack=503786 Win=64128 Len=40 TSval=1705812982 TSecr=1641424432"
"13661","27.821067","1698367996.947724000","10.45.0.3","192.168.238.198","GTP <TCP>","130","45355 → 34567 [PSH, ACK] Seq=503786 Ack=33593 Win=64256 Len=20 TSval=1641424452 TSecr=1705812982 [TCP segment of a reassembled PDU]"
"13662","27.821155","1698367996.947812000","10.45.0.3","192.168.238.198","GTP <SMPP>","750","Bind_receiver"
"13663","27.821355","1698367996.948012000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 45355 [ACK] Seq=33593 Ack=504446 Win=64128 Len=0 TSval=1705812983 TSecr=1641424452"
"13664","27.822226","1698367996.948883000","10.45.0.3","172.22.0.16","GTP <SRTP>","268","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1929, Time=121920"
"13665","27.822297","1698367996.948954000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1929, Time=121920"
"13666","27.822304","1698367996.948961000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1929, Time=121920"
"13667","27.828640","1698367996.955297000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 48479 [PSH, ACK] Seq=515225 Ack=1867 Win=64640 Len=20 TSval=1705812990 TSecr=1641424450 [TCP segment of a reassembled PDU]"
"13668","27.828691","1698367996.955348000","192.168.238.198","10.45.0.3","GTP <SMPP>","430","Bind_receiver"
"13669","27.829396","1698367996.956053000","10.45.0.3","192.168.238.198","GTP <TCP>","110","48479 → 34567 [ACK] Seq=1867 Ack=515565 Win=64256 Len=0 TSval=1641424460 TSecr=1705812990"
"13670","27.836098","1698367996.962755000","10.45.0.3","192.168.238.198","GTP <TCP>","154","57577 → 34567 [PSH, ACK] Seq=2650192 Ack=7777 Win=64256 Len=44 TSval=1641424467 TSecr=1705812924"
"13671","27.836474","1698367996.963131000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 57577 [ACK] Seq=7777 Ack=2650236 Win=64128 Len=0 TSval=1705812998 TSecr=1641424467"
"13672","27.836521","1698367996.963178000","192.168.238.198","10.45.0.3","GTP <TCP>","213","34567 → 57577 [PSH, ACK] Seq=7777 Ack=2650236 Win=64128 Len=103 TSval=1705812998 TSecr=1641424467"
"13673","27.836698","1698367996.963355000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 45355 [PSH, ACK] Seq=33593 Ack=504446 Win=64128 Len=40 TSval=1705812998 TSecr=1641424452"
"13674","27.837418","1698367996.964075000","10.45.0.3","192.168.238.198","GTP <TCP>","130","45355 → 34567 [PSH, ACK] Seq=504446 Ack=33633 Win=64256 Len=20 TSval=1641424468 TSecr=1705812998 [TCP segment of a reassembled PDU]"
"13675","27.837456","1698367996.964113000","10.45.0.3","192.168.238.198","GTP <SMPP>","750","Bind_receiver"
"13676","27.837607","1698367996.964264000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 45355 [ACK] Seq=33633 Ack=505106 Win=64128 Len=0 TSval=1705812999 TSecr=1641424468"
"13677","27.838481","1698367996.965138000","10.45.0.3","172.22.0.16","GTP <SRTP>","268","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1930, Time=122080"
"13678","27.838730","1698367996.965387000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1930, Time=122080"
"13679","27.838736","1698367996.965393000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1930, Time=122080"
"13680","27.838823","1698367996.965480000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 48479 [PSH, ACK] Seq=515565 Ack=1867 Win=64640 Len=20 TSval=1705813000 TSecr=1641424460 [TCP segment of a reassembled PDU]"
"13681","27.838877","1698367996.965534000","192.168.238.198","10.45.0.3","GTP <SMPP>","430","Bind_receiver"
"13682","27.841086","1698367996.967743000","10.45.0.3","192.168.238.198","GTP <TCP>","110","48479 → 34567 [ACK] Seq=1867 Ack=515905 Win=64256 Len=0 TSval=1641424471 TSecr=1705813000"
"13683","27.848639","1698367996.975296000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 48479 [PSH, ACK] Seq=515905 Ack=1867 Win=64640 Len=20 TSval=1705813010 TSecr=1641424471 [TCP segment of a reassembled PDU]"
"13684","27.848692","1698367996.975349000","192.168.238.198","10.45.0.3","GTP <SMPP>","430","Bind_receiver"
"13685","27.849281","1698367996.975938000","10.45.0.3","192.168.238.198","GTP <TCP>","110","48479 → 34567 [ACK] Seq=1867 Ack=516245 Win=64256 Len=0 TSval=1641424480 TSecr=1705813010"
"13686","27.856509","1698367996.983166000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 45355 [PSH, ACK] Seq=33633 Ack=505106 Win=64128 Len=40 TSval=1705813018 TSecr=1641424468"
"13687","27.857287","1698367996.983944000","10.45.0.3","192.168.238.198","GTP <TCP>","130","45355 → 34567 [PSH, ACK] Seq=505106 Ack=33673 Win=64256 Len=20 TSval=1641424488 TSecr=1705813018 [TCP segment of a reassembled PDU]"
"13688","27.857328","1698367996.983985000","10.45.0.3","192.168.238.198","GTP <SMPP>","750","Bind_receiver"
"13689","27.857581","1698367996.984238000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 45355 [ACK] Seq=33673 Ack=505766 Win=64128 Len=0 TSval=1705813019 TSecr=1641424488"
"13690","27.858256","1698367996.984913000","10.45.0.3","172.22.0.16","GTP <SRTP>","268","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1931, Time=122240"
"13691","27.858316","1698367996.984973000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1931, Time=122240"
"13692","27.858323","1698367996.984980000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1931, Time=122240"
"13693","27.858823","1698367996.985480000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 48479 [PSH, ACK] Seq=516245 Ack=1867 Win=64640 Len=20 TSval=1705813020 TSecr=1641424480 [TCP segment of a reassembled PDU]"
"13694","27.858874","1698367996.985531000","192.168.238.198","10.45.0.3","GTP <SMPP>","430","Bind_receiver"
"13695","27.859933","1698367996.986590000","10.45.0.3","192.168.238.198","GTP <TCP>","110","48479 → 34567 [ACK] Seq=1867 Ack=516585 Win=64256 Len=0 TSval=1641424491 TSecr=1705813020"
"13696","27.868669","1698367996.995326000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 48479 [PSH, ACK] Seq=516585 Ack=1867 Win=64640 Len=20 TSval=1705813030 TSecr=1641424491 [TCP segment of a reassembled PDU]"
"13697","27.868716","1698367996.995373000","192.168.238.198","10.45.0.3","GTP <SMPP>","430","Bind_receiver"
"13698","27.869344","1698367996.996001000","10.45.0.3","192.168.238.198","GTP <TCP>","110","48479 → 34567 [ACK] Seq=1867 Ack=516925 Win=64256 Len=0 TSval=1641424500 TSecr=1705813030"
"13699","27.876871","1698367997.003528000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 45355 [PSH, ACK] Seq=33673 Ack=505766 Win=64128 Len=40 TSval=1705813038 TSecr=1641424488"
"13700","27.877759","1698367997.004416000","10.45.0.3","192.168.238.198","GTP <TCP>","130","45355 → 34567 [PSH, ACK] Seq=505766 Ack=33713 Win=64256 Len=20 TSval=1641424509 TSecr=1705813038 [TCP segment of a reassembled PDU]"
"13701","27.877808","1698367997.004465000","10.45.0.3","192.168.238.198","GTP <SMPP>","750","Bind_receiver"
"13702","27.877948","1698367997.004605000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 45355 [ACK] Seq=33713 Ack=506426 Win=64128 Len=0 TSval=1705813039 TSecr=1641424509"
"13703","27.878688","1698367997.005345000","10.45.0.3","172.22.0.16","GTP <SRTP>","268","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1932, Time=122400"
"13704","27.878708","1698367997.005365000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 48479 [PSH, ACK] Seq=516925 Ack=1867 Win=64640 Len=20 TSval=1705813040 TSecr=1641424500 [TCP segment of a reassembled PDU]"
"13705","27.878753","1698367997.005410000","192.168.238.198","10.45.0.3","GTP <SMPP>","430","Bind_receiver"
"13706","27.878805","1698367997.005462000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1932, Time=122400"
"13707","27.878809","1698367997.005466000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1932, Time=122400"
"13708","27.880057","1698367997.006714000","10.45.0.3","192.168.238.198","GTP <TCP>","110","48479 → 34567 [ACK] Seq=1867 Ack=517265 Win=64256 Len=0 TSval=1641424511 TSecr=1705813040"
"13709","27.883436","1698367997.010093000","10.45.0.3","192.168.238.198","GTP <TCP>","110","57577 → 34567 [ACK] Seq=2650236 Ack=7880 Win=64256 Len=0 TSval=1641424515 TSecr=1705812998"
"13710","27.886738","1698367997.013395000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 57577 [PSH, ACK] Seq=7880 Ack=2650236 Win=64128 Len=40 TSval=1705813048 TSecr=1641424515"
"13711","27.887544","1698367997.014201000","10.45.0.3","192.168.238.198","GTP <TCP>","110","57577 → 34567 [ACK] Seq=2650236 Ack=7920 Win=64256 Len=0 TSval=1641424518 TSecr=1705813048"
"13712","27.888181","1698367997.014838000","10.45.0.3","192.168.238.198","GTP <TCP>","130","57577 → 34567 [PSH, ACK] Seq=2650236 Ack=7920 Win=64256 Len=20 TSval=1641424519 TSecr=1705813048"
"13713","27.888223","1698367997.014880000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","57577 → 34567 [ACK] Seq=2650256 Ack=7920 Win=64256 Len=1348 TSval=1641424519 TSecr=1705813048"
"13714","27.888255","1698367997.014912000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","57577 → 34567 [ACK] Seq=2651604 Ack=7920 Win=64256 Len=1348 TSval=1641424519 TSecr=1705813048"
"13715","27.888291","1698367997.014948000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","57577 → 34567 [ACK] Seq=2652952 Ack=7920 Win=64256 Len=1348 TSval=1641424519 TSecr=1705813048"
"13716","27.888322","1698367997.014979000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","57577 → 34567 [ACK] Seq=2654300 Ack=7920 Win=64256 Len=1348 TSval=1641424519 TSecr=1705813048"
"13717","27.888351","1698367997.015008000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","57577 → 34567 [ACK] Seq=2655648 Ack=7920 Win=64256 Len=1348 TSval=1641424519 TSecr=1705813048"
"13718","27.888384","1698367997.015041000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","57577 → 34567 [ACK] Seq=2656996 Ack=7920 Win=64256 Len=1348 TSval=1641424519 TSecr=1705813048"
"13719","27.888412","1698367997.015069000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","57577 → 34567 [ACK] Seq=2658344 Ack=7920 Win=64256 Len=1348 TSval=1641424519 TSecr=1705813048"
"13720","27.888440","1698367997.015097000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","57577 → 34567 [ACK] Seq=2659692 Ack=7920 Win=64256 Len=1348 TSval=1641424519 TSecr=1705813048"
"13721","27.888468","1698367997.015125000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","57577 → 34567 [ACK] Seq=2661040 Ack=7920 Win=64256 Len=1348 TSval=1641424519 TSecr=1705813048"
"13722","27.888498","1698367997.015155000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 57577 [ACK] Seq=7920 Ack=2651604 Win=64128 Len=0 TSval=1705813050 TSecr=1641424519"
"13723","27.888503","1698367997.015160000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","57577 → 34567 [ACK] Seq=2662388 Ack=7920 Win=64256 Len=1348 TSval=1641424519 TSecr=1705813048"
"13724","27.888533","1698367997.015190000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","57577 → 34567 [ACK] Seq=2663736 Ack=7920 Win=64256 Len=1348 TSval=1641424519 TSecr=1705813048"
"13725","27.888560","1698367997.015217000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","57577 → 34567 [PSH, ACK] Seq=2665084 Ack=7920 Win=64256 Len=1348 TSval=1641424519 TSecr=1705813048"
"13726","27.888587","1698367997.015244000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","57577 → 34567 [ACK] Seq=2666432 Ack=7920 Win=64256 Len=1348 TSval=1641424519 TSecr=1705813048"
