"838","232.501858","1698368231.586434000","10.45.0.3","172.22.0.16","SRTP","210","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=14511, Time=129760"
"839","232.527872","1698368231.612448000","10.45.0.3","172.22.0.16","SRTP","210","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=14512, Time=129920"
"840","232.547800","1698368231.632376000","10.45.0.3","172.22.0.16","SRTP","210","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=14513, Time=130080"
"841","232.567622","1698368231.652198000","10.45.0.3","172.22.0.16","SRTP","210","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=14514, Time=130240"
"842","232.587585","1698368231.672161000","10.45.0.3","172.22.0.16","SRTP","210","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=14515, Time=130400"
"843","232.608166","1698368231.692742000","10.45.0.3","172.22.0.16","SRTP","210","PT=ITU-T G.711 PCMA, SSRC=0x4997A61B, Seq=14516, Time=130560"
"844","232.611574","1698368231.696150000","10.45.0.3","172.22.0.16","SRTCP","130","Sender Report   "
"845","232.611692","1698368231.696268000","10.45.0.3","172.22.0.16","SRTCP","110","Receiver Report   "
"846","232.612393","1698368231.696969000","10.45.0.3","172.22.0.16","SIP","474","Request: BYE sip:asterisk@172.22.0.16:5061;transport=TLS | "
"847","232.613033","1698368231.697609000","172.22.0.16","10.45.0.3","SIP","495","Status: 200 OK (BYE) | "
"848","232.613050","1698368231.697626000","172.22.0.16","10.45.0.3","TCP","495","[TCP Retransmission] 5061 → 54325 [PSH, ACK] Seq=4094 Ack=4503 Win=64128 Len=443 TSval=3169002215 TSecr=2754348719"
"849","232.614163","1698368231.698739000","10.45.0.3","172.22.0.16","SIP","589","Request: REGISTER sip:172.22.0.16;transport=tls  (remove 1 binding) | "
"850","232.614912","1698368231.699488000","172.22.0.16","10.45.0.3","SIP","655","Status: 401 Unauthorized | "
"851","232.614927","1698368231.699503000","172.22.0.16","10.45.0.3","TCP","655","[TCP Retransmission] 5061 → 54325 [PSH, ACK] Seq=4537 Ack=5040 Win=64128 Len=603 TSval=3169002217 TSecr=2754348721"
"852","232.617130","1698368231.701706000","10.45.0.3","172.22.0.16","SIP","888","Request: REGISTER sip:172.22.0.16;transport=tls  (remove 1 binding) | "
"853","232.618838","1698368231.703414000","172.22.0.16","10.45.0.3","SIP","548","Status: 200 OK (REGISTER)  (0 bindings) | "
"854","232.618859","1698368231.703435000","172.22.0.16","10.45.0.3","TCP","548","[TCP Retransmission] 5061 → 54325 [PSH, ACK] Seq=5140 Ack=5876 Win=64128 Len=496 TSval=3169002221 TSecr=2754348724"
"855","232.661803","1698368231.746379000","10.45.0.3","172.22.0.16","TCP","52","54325 → 5061 [ACK] Seq=5876 Ack=5636 Win=64256 Len=0 TSval=2754348769 TSecr=3169002221"
